Date,Close,High,Low,Open,Volume
2025-04-24,414.45001220703125,427.70001220703125,400.95001220703125,404.0,32398
2025-04-25,410.75,419.0,385.1000061035156,416.45001220703125,28881
2025-04-28,400.1499938964844,422.0,392.1000061035156,414.8999938964844,15452
2025-04-29,394.5,406.75,389.8999938964844,400.1499938964844,21899
2025-04-30,388.20001220703125,404.45001220703125,384.0,399.0,116498
2025-05-02,388.45001220703125,396.95001220703125,385.0,389.8999938964844,22018
2025-05-05,399.3500061035156,405.0,390.0,390.1000061035156,17477
2025-05-06,388.1499938964844,409.79998779296875,382.70001220703125,403.6000061035156,29984
2025-05-07,399.1000061035156,403.8999938964844,381.6499938964844,386.29998779296875,23478
2025-05-08,393.75,406.45001220703125,391.8500061035156,404.8999938964844,26665
2025-05-09,246.0500030517578,260.0,246.0500030517578,259.0,4872
2025-05-12,233.75,246.0500030517578,233.75,246.0500030517578,3545
2025-05-13,222.10000610351562,222.10000610351562,222.10000610351562,222.10000610351562,4120
2025-05-14,211.0,211.0,211.0,211.0,2259
2025-05-15,203.6999969482422,221.5500030517578,200.4499969482422,200.4499969482422,21177
2025-05-16,201.60000610351562,205.6999969482422,198.0,203.64999389648438,13802
2025-05-19,201.85000610351562,210.0,200.0,201.89999389648438,16700
2025-05-20,201.35000610351562,205.0,198.0,205.0,8313
2025-05-21,200.10000610351562,203.39999389648438,198.5500030517578,202.89999389648438,3908
2025-05-22,196.5,201.6999969482422,196.0,196.39999389648438,12002
2025-05-23,195.4499969482422,204.89999389648438,194.6999969482422,199.9499969482422,22354
2025-05-26,183.1999969482422,199.0,181.9499969482422,199.0,45563
2025-05-27,182.6999969482422,186.14999389648438,181.5500030517578,185.9499969482422,13395
2025-05-28,187.35000610351562,195.0,183.75,184.9499969482422,64721
2025-05-29,179.35000610351562,193.6999969482422,178.60000610351562,189.89999389648438,32779
2025-05-30,166.0,182.0,158.5,182.0,117903
2025-06-02,174.44000244140625,176.99000549316406,166.0,166.0,43064
2025-06-03,170.8000030517578,180.0,167.0,175.89999389648438,21588
2025-06-04,173.60000610351562,178.5,165.2100067138672,171.89999389648438,35380
2025-06-05,174.72000122070312,176.88999938964844,173.63999938964844,173.63999938964844,9532
2025-06-06,174.72000122070312,177.3000030517578,173.99000549316406,177.3000030517578,7407
2025-06-09,177.44000244140625,180.3000030517578,173.0,174.3000030517578,21862
2025-06-10,176.44000244140625,182.0,174.6199951171875,181.89999389648438,14980
2025-06-11,175.25999450683594,178.4499969482422,173.32000732421875,176.4600067138672,15016
2025-06-12,170.22000122070312,178.36000061035156,169.0,176.1300048828125,12186
2025-06-13,170.3699951171875,173.39999389648438,167.97999572753906,173.39999389648438,9984
2025-06-16,169.7899932861328,171.27000427246094,165.9199981689453,166.60000610351562,12933
2025-06-17,167.19000244140625,173.39999389648438,165.74000549316406,173.39999389648438,6166
2025-06-18,162.85000610351562,169.8000030517578,160.0,169.8000030517578,9451
2025-06-19,158.5,165.5800018310547,156.91000366210938,160.10000610351562,9857
2025-06-20,159.67999267578125,161.97999572753906,156.92999267578125,158.5,13646
2025-06-23,159.6699981689453,163.77999877929688,154.5,160.0,11512
2025-06-24,160.55999755859375,167.0,159.00999450683594,167.0,4819
2025-06-25,161.1199951171875,163.0,160.00999450683594,161.9600067138672,4926
2025-06-26,160.0399932861328,162.27999877929688,159.0,162.27999877929688,5962
2025-06-27,158.33999633789062,162.55999755859375,157.2100067138672,158.5,6846
2025-06-30,159.49000549316406,162.0,159.02000427246094,162.0,20717
2025-07-01,158.80999755859375,162.10000610351562,158.0,162.10000610351562,7037
2025-07-02,160.4199981689453,162.0,158.67999267578125,159.72999572753906,10127
2025-07-03,162.92999267578125,164.99000549316406,162.0,162.10000610351562,7224
2025-07-04,163.52000427246094,167.0800018310547,163.0,166.9600067138672,3931
2025-07-07,162.08999633789062,164.85000610351562,161.10000610351562,163.60000610351562,4455
2025-07-08,168.41000366210938,170.35000610351562,163.1300048828125,165.9499969482422,10129
2025-07-09,166.52999877929688,174.25,166.02000427246094,169.1999969482422,9136
2025-07-10,168.22999572753906,169.1300048828125,166.00999450683594,167.66000366210938,3065
2025-07-11,171.13999938964844,172.0,166.80999755859375,171.89999389648438,5738
